# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[02:47:17|44|00:02:10] - [01:45:00|631|70.1%]
[02:47:18|44|00:02:11] - [01:46:00|637|70.8%]
[02:47:19|44|00:02:12] - [01:47:00|643|71.4%]
[02:47:20|44|00:02:13] - [01:48:00|649|72.1%]
[02:47:21|44|00:02:14] - [01:49:00|655|72.8%]
[02:47:24|44|00:02:17] - [01:50:00|661|73.4%]
[02:47:25|44|00:02:18] - [01:51:00|667|74.1%]
[02:47:25|44|00:02:19] - [01:52:00|673|74.8%]
[02:47:28|44|00:02:21] - [01:53:00|679|75.4%]
[02:47:30|44|00:02:23] - [01:54:00|685|76.1%]
[02:47:31|44|00:02:25] - [01:55:00|691|76.8%]
[02:47:33|44|00:02:26] - [01:56:00|697|77.4%]
[02:47:34|44|00:02:28] - [01:57:00|703|78.1%]
[02:47:35|44|00:02:28] - [01:58:00|709|78.8%]
[02:47:36|44|00:02:29] - [01:59:00|715|79.4%]
[02:47:36|44|00:02:29] - [01:59:50|720|80.0%] - RL update 219 with 40 samples (v_free=129.312, rho_crit=46.580, v_free_track=129.999)
[02:47:36|44|00:02:30] - [02:00:00|721|80.1%]
[02:47:39|44|00:02:32] - [02:01:00|727|80.8%]
[02:47:40|44|00:02:33] - [02:02:00|733|81.4%]
[02:47:42|44|00:02:36] - [02:03:00|739|82.1%]
[02:47:45|44|00:02:38] - [02:04:00|745|82.8%]
[02:47:46|44|00:02:40] - [02:05:00|751|83.4%]
[02:47:49|44|00:02:42] - [02:06:00|757|84.1%]
[02:47:51|44|00:02:44] - [02:07:00|763|84.8%]
[02:47:51|44|00:02:45] - [02:08:00|769|85.4%]
[02:47:53|44|00:02:46] - [02:09:00|775|86.1%]
[02:47:54|44|00:02:47] - [02:10:00|781|86.8%]
[02:47:56|44|00:02:50] - [02:11:00|787|87.4%]
[02:47:59|44|00:02:52] - [02:12:00|793|88.1%]
[02:48:01|44|00:02:55] - [02:13:00|799|88.8%]
[02:48:06|44|00:02:59] - [02:14:00|805|89.4%]
[02:48:08|44|00:03:01] - [02:15:00|811|90.1%]
[02:48:10|44|00:03:03] - [02:16:00|817|90.8%]
[02:48:11|44|00:03:04] - [02:17:00|823|91.4%]
[02:48:13|44|00:03:06] - [02:18:00|829|92.1%]
[02:48:14|44|00:03:07] - [02:19:00|835|92.8%]
[02:48:15|44|00:03:09] - [02:20:00|841|93.4%]
[02:48:17|44|00:03:11] - [02:21:00|847|94.1%]
[02:48:18|44|00:03:12] - [02:22:00|853|94.8%]
[02:48:20|44|00:03:14] - [02:23:00|859|95.4%]
[02:48:22|44|00:03:15] - [02:24:00|865|96.1%]
[02:48:24|44|00:03:17] - [02:25:00|871|96.8%]
[02:48:26|44|00:03:19] - [02:26:00|877|97.4%]
[02:48:29|44|00:03:23] - [02:27:00|883|98.1%]
[02:48:31|44|00:03:24] - [02:28:00|889|98.8%]
[02:48:32|44|00:03:26] - [02:29:00|895|99.4%]
[02:48:32|44|00:03:26] - [02:29:50|900|100.0%] - RL update 220 with 40 samples (v_free=129.312, rho_crit=46.580, v_free_track=129.999)
[02:48:32|44|00:03:26] - [02:29:50|900|100.0%] - episode 44 terminated: TTS=362.8299
[02:48:33|45|00:00:01] - [00:00:00|1|0.1%]
[02:48:36|45|00:00:04] - [00:01:00|7|0.8%]
[02:48:38|45|00:00:05] - [00:02:00|13|1.4%]
[02:48:39|45|00:00:06] - [00:03:00|19|2.1%]
[02:48:39|45|00:00:07] - [00:04:00|25|2.8%]
[02:48:40|45|00:00:07] - [00:05:00|31|3.4%]
[02:48:41|45|00:00:09] - [00:06:00|37|4.1%]
[02:48:42|45|00:00:09] - [00:07:00|43|4.8%]
[02:48:44|45|00:00:11] - [00:08:00|49|5.4%]
[02:48:45|45|00:00:12] - [00:09:00|55|6.1%]
[02:48:45|45|00:00:13] - [00:10:00|61|6.8%]
[02:48:47|45|00:00:14] - [00:11:00|67|7.4%] - V: Restoration_Failed. 
[02:48:48|45|00:00:15] - [00:12:00|73|8.1%]
[02:48:49|45|00:00:17] - [00:13:00|79|8.8%]
[02:48:50|45|00:00:18] - [00:14:00|85|9.4%]
[02:48:52|45|00:00:19] - [00:15:00|91|10.1%]
[02:48:54|45|00:00:22] - [00:16:00|97|10.8%]
[02:48:56|45|00:00:23] - [00:17:00|103|11.4%]
[02:48:57|45|00:00:24] - [00:18:00|109|12.1%]
[02:48:58|45|00:00:26] - [00:19:00|115|12.8%]
[02:49:00|45|00:00:28] - [00:20:00|121|13.4%]
[02:49:01|45|00:00:29] - [00:21:00|127|14.1%]
[02:49:02|45|00:00:30] - [00:22:00|133|14.8%]
[02:49:04|45|00:00:31] - [00:23:00|139|15.4%]
[02:49:05|45|00:00:32] - [00:24:00|145|16.1%]
[02:49:06|45|00:00:34] - [00:25:00|151|16.8%]
[02:49:07|45|00:00:34] - [00:26:00|157|17.4%]
[02:49:07|45|00:00:35] - [00:27:00|163|18.1%]
[02:49:08|45|00:00:35] - [00:28:00|169|18.8%]
[02:49:08|45|00:00:36] - [00:29:00|175|19.4%]
[02:49:08|45|00:00:36] - [00:29:50|180|20.0%] - RL update 221 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:49:09|45|00:00:36] - [00:30:00|181|20.1%]
[02:49:10|45|00:00:37] - [00:31:00|187|20.8%]
[02:49:10|45|00:00:38] - [00:32:00|193|21.4%]
[02:49:11|45|00:00:38] - [00:33:00|199|22.1%]
[02:49:11|45|00:00:39] - [00:34:00|205|22.8%]
[02:49:12|45|00:00:39] - [00:35:00|211|23.4%]
[02:49:13|45|00:00:40] - [00:36:00|217|24.1%]
[02:49:14|45|00:00:41] - [00:37:00|223|24.8%]
[02:49:15|45|00:00:42] - [00:38:00|229|25.4%]
[02:49:17|45|00:00:44] - [00:39:00|235|26.1%]
[02:49:18|45|00:00:45] - [00:40:00|241|26.8%]
[02:49:20|45|00:00:48] - [00:41:00|247|27.4%]
[02:49:21|45|00:00:48] - [00:42:00|253|28.1%]
[02:49:21|45|00:00:49] - [00:43:00|259|28.8%]
[02:49:23|45|00:00:50] - [00:44:00|265|29.4%]
[02:49:23|45|00:00:51] - [00:45:00|271|30.1%]
[02:49:24|45|00:00:51] - [00:46:00|277|30.8%]
[02:49:25|45|00:00:52] - [00:47:00|283|31.4%]
[02:49:26|45|00:00:53] - [00:48:00|289|32.1%]
[02:49:26|45|00:00:53] - [00:49:00|295|32.8%]
[02:49:26|45|00:00:54] - [00:50:00|301|33.4%]
[02:49:27|45|00:00:54] - [00:51:00|307|34.1%]
[02:49:27|45|00:00:54] - [00:52:00|313|34.8%]
[02:49:27|45|00:00:54] - [00:53:00|319|35.4%]
[02:49:27|45|00:00:55] - [00:54:00|325|36.1%]
[02:49:28|45|00:00:55] - [00:55:00|331|36.8%]
[02:49:28|45|00:00:55] - [00:56:00|337|37.4%]
[02:49:28|45|00:00:55] - [00:57:00|343|38.1%]
[02:49:28|45|00:00:56] - [00:58:00|349|38.8%]
[02:49:29|45|00:00:56] - [00:59:00|355|39.4%]
[02:49:29|45|00:00:56] - [00:59:50|360|40.0%] - RL update 222 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:49:29|45|00:00:56] - [01:00:00|361|40.1%]
[02:49:29|45|00:00:56] - [01:01:00|367|40.8%]
[02:49:29|45|00:00:57] - [01:02:00|373|41.4%]
[02:49:39|45|00:01:06] - [01:03:00|379|42.1%] - V: Maximum_Iterations_Exceeded. 
[02:49:39|45|00:01:06] - [01:04:00|385|42.8%]
[02:49:39|45|00:01:07] - [01:05:00|391|43.4%]
[02:49:40|45|00:01:07] - [01:06:00|397|44.1%]
[02:49:40|45|00:01:07] - [01:07:00|403|44.8%]
[02:49:40|45|00:01:07] - [01:08:00|409|45.4%]
[02:49:40|45|00:01:08] - [01:09:00|415|46.1%]
[02:49:40|45|00:01:08] - [01:10:00|421|46.8%]
[02:49:41|45|00:01:08] - [01:11:00|427|47.4%]
[02:49:41|45|00:01:08] - [01:12:00|433|48.1%]
[02:49:41|45|00:01:09] - [01:13:00|439|48.8%]
[02:49:42|45|00:01:09] - [01:14:00|445|49.4%]
[02:49:42|45|00:01:10] - [01:15:00|451|50.1%]
[02:49:43|45|00:01:10] - [01:16:00|457|50.8%]
[02:49:44|45|00:01:11] - [01:17:00|463|51.4%]
[02:49:45|45|00:01:13] - [01:18:00|469|52.1%]
[02:49:47|45|00:01:14] - [01:19:00|475|52.8%]
[02:49:48|45|00:01:15] - [01:20:00|481|53.4%]
[02:49:50|45|00:01:17] - [01:21:00|487|54.1%]
[02:49:51|45|00:01:19] - [01:22:00|493|54.8%]
[02:49:53|45|00:01:20] - [01:23:00|499|55.4%]
[02:49:54|45|00:01:21] - [01:24:00|505|56.1%]
[02:49:55|45|00:01:23] - [01:25:00|511|56.8%]
[02:49:56|45|00:01:23] - [01:26:00|517|57.4%]
[02:49:58|45|00:01:25] - [01:27:00|523|58.1%]
[02:50:02|45|00:01:29] - [01:28:00|529|58.8%]
[02:50:03|45|00:01:31] - [01:29:00|535|59.4%]
[02:50:03|45|00:01:31] - [01:29:50|540|60.0%] - RL update 223 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:50:04|45|00:01:31] - [01:30:00|541|60.1%]
[02:50:05|45|00:01:32] - [01:31:00|547|60.8%]
[02:50:07|45|00:01:34] - [01:32:00|553|61.4%]
[02:50:10|45|00:01:37] - [01:33:00|559|62.1%]
[02:50:11|45|00:01:38] - [01:34:00|565|62.8%]
[02:50:12|45|00:01:40] - [01:35:00|571|63.4%]
[02:50:15|45|00:01:42] - [01:36:00|577|64.1%]
[02:50:16|45|00:01:43] - [01:37:00|583|64.8%]
[02:50:19|45|00:01:46] - [01:38:00|589|65.4%]
[02:50:22|45|00:01:50] - [01:39:00|595|66.1%]
[02:50:23|45|00:01:50] - [01:40:00|601|66.8%]
[02:50:24|45|00:01:52] - [01:41:00|607|67.4%]
[02:50:25|45|00:01:53] - [01:42:00|613|68.1%]
[02:50:27|45|00:01:54] - [01:43:00|619|68.8%]
[02:50:28|45|00:01:55] - [01:44:00|625|69.4%]
[02:50:29|45|00:01:57] - [01:45:00|631|70.1%]
[02:50:31|45|00:01:58] - [01:46:00|637|70.8%]
[02:50:32|45|00:01:59] - [01:47:00|643|71.4%]
[02:50:33|45|00:02:00] - [01:48:00|649|72.1%]
[02:50:35|45|00:02:02] - [01:49:00|655|72.8%]
[02:50:38|45|00:02:06] - [01:50:00|661|73.4%]
[02:50:41|45|00:02:08] - [01:51:00|667|74.1%]
[02:50:42|45|00:02:10] - [01:52:00|673|74.8%]
[02:50:44|45|00:02:11] - [01:53:00|679|75.4%]
[02:50:47|45|00:02:14] - [01:54:00|685|76.1%]
[02:50:51|45|00:02:18] - [01:55:00|691|76.8%]
[02:50:52|45|00:02:20] - [01:56:00|697|77.4%]
[02:50:54|45|00:02:21] - [01:57:00|703|78.1%]
[02:50:56|45|00:02:23] - [01:58:00|709|78.8%]
[02:50:57|45|00:02:24] - [01:59:00|715|79.4%]
[02:50:57|45|00:02:24] - [01:59:50|720|80.0%] - RL update 224 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:51:00|45|00:02:27] - [02:00:00|721|80.1%]
[02:51:01|45|00:02:29] - [02:01:00|727|80.8%]
[02:51:04|45|00:02:31] - [02:02:00|733|81.4%]
[02:51:05|45|00:02:32] - [02:03:00|739|82.1%]
[02:51:09|45|00:02:36] - [02:04:00|745|82.8%]
[02:51:12|45|00:02:39] - [02:05:00|751|83.4%]
[02:51:13|45|00:02:40] - [02:06:00|757|84.1%]
[02:51:14|45|00:02:41] - [02:07:00|763|84.8%]
[02:51:17|45|00:02:44] - [02:08:00|769|85.4%]
[02:51:19|45|00:02:47] - [02:09:00|775|86.1%]
[02:51:22|45|00:02:49] - [02:10:00|781|86.8%]
[02:51:22|45|00:02:50] - [02:11:00|787|87.4%]
[02:51:25|45|00:02:52] - [02:12:00|793|88.1%]
[02:51:26|45|00:02:53] - [02:13:00|799|88.8%]
[02:51:27|45|00:02:54] - [02:14:00|805|89.4%]
[02:51:29|45|00:02:57] - [02:15:00|811|90.1%]
[02:51:30|45|00:02:58] - [02:16:00|817|90.8%]
[02:51:31|45|00:02:58] - [02:17:00|823|91.4%]
[02:51:31|45|00:02:59] - [02:18:00|829|92.1%]
[02:51:32|45|00:03:00] - [02:19:00|835|92.8%]
[02:51:33|45|00:03:01] - [02:20:00|841|93.4%]
[02:51:35|45|00:03:02] - [02:21:00|847|94.1%]
[02:51:36|45|00:03:04] - [02:22:00|853|94.8%]
[02:51:37|45|00:03:05] - [02:23:00|859|95.4%]
[02:51:41|45|00:03:09] - [02:24:00|865|96.1%]
[02:51:44|45|00:03:11] - [02:25:00|871|96.8%]
[02:51:45|45|00:03:12] - [02:26:00|877|97.4%]
[02:51:46|45|00:03:14] - [02:27:00|883|98.1%]
[02:51:48|45|00:03:15] - [02:28:00|889|98.8%]
[02:51:49|45|00:03:16] - [02:29:00|895|99.4%]
[02:51:49|45|00:03:16] - [02:29:50|900|100.0%] - RL update 225 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:51:49|45|00:03:16] - [02:29:50|900|100.0%] - episode 45 terminated: TTS=363.9474
[02:51:51|46|00:00:01] - [00:00:00|1|0.1%] - Q: Restoration_Failed.
[02:51:52|46|00:00:02] - [00:01:00|7|0.8%]
[02:51:54|46|00:00:04] - [00:02:00|13|1.4%]
[02:51:55|46|00:00:06] - [00:03:00|19|2.1%]
[02:51:56|46|00:00:06] - [00:04:00|25|2.8%]
[02:51:58|46|00:00:08] - [00:05:00|31|3.4%]
[02:51:59|46|00:00:09] - [00:06:00|37|4.1%]
[02:52:00|46|00:00:10] - [00:07:00|43|4.8%]
[02:52:02|46|00:00:12] - [00:08:00|49|5.4%]
[02:52:02|46|00:00:13] - [00:09:00|55|6.1%]
[02:52:03|46|00:00:13] - [00:10:00|61|6.8%]
[02:52:05|46|00:00:15] - [00:11:00|67|7.4%]
[02:52:05|46|00:00:15] - [00:12:00|73|8.1%]
[02:52:06|46|00:00:16] - [00:13:00|79|8.8%]
[02:52:07|46|00:00:17] - [00:14:00|85|9.4%]
[02:52:08|46|00:00:18] - [00:15:00|91|10.1%]
[02:52:11|46|00:00:21] - [00:16:00|97|10.8%]
[02:52:12|46|00:00:22] - [00:17:00|103|11.4%]
[02:52:13|46|00:00:23] - [00:18:00|109|12.1%]
[02:52:17|46|00:00:27] - [00:19:00|115|12.8%]
[02:52:18|46|00:00:28] - [00:20:00|121|13.4%]
[02:52:19|46|00:00:29] - [00:21:00|127|14.1%]
[02:52:20|46|00:00:30] - [00:22:00|133|14.8%]
[02:52:20|46|00:00:30] - [00:23:00|139|15.4%]
[02:52:21|46|00:00:31] - [00:24:00|145|16.1%]
[02:52:22|46|00:00:32] - [00:25:00|151|16.8%]
[02:52:23|46|00:00:33] - [00:26:00|157|17.4%]
[02:52:24|46|00:00:34] - [00:27:00|163|18.1%]
[02:52:25|46|00:00:35] - [00:28:00|169|18.8%]
[02:52:27|46|00:00:37] - [00:29:00|175|19.4%]
[02:52:27|46|00:00:37] - [00:29:50|180|20.0%] - RL update 226 with 40 samples (v_free=129.312, rho_crit=46.579, v_free_track=129.999)
[02:52:28|46|00:00:38] - [00:30:00|181|20.1%]
[02:52:29|46|00:00:39] - [00:31:00|187|20.8%]
[02:52:30|46|00:00:40] - [00:32:00|193|21.4%]
[02:52:32|46|00:00:42] - [00:33:00|199|22.1%]
[02:52:33|46|00:00:43] - [00:34:00|205|22.8%]
[02:52:34|46|00:00:44] - [00:35:00|211|23.4%]
[02:52:35|46|00:00:45] - [00:36:00|217|24.1%]
[02:52:35|46|00:00:45] - [00:37:00|223|24.8%]
[02:52:36|46|00:00:47] - [00:38:00|229|25.4%]
[02:52:37|46|00:00:47] - [00:39:00|235|26.1%]
[02:52:39|46|00:00:49] - [00:40:00|241|26.8%]
[02:52:40|46|00:00:50] - [00:41:00|247|27.4%]
[02:52:41|46|00:00:51] - [00:42:00|253|28.1%]
[02:52:42|46|00:00:52] - [00:43:00|259|28.8%]
[02:52:42|46|00:00:53] - [00:44:00|265|29.4%]
[02:52:44|46|00:00:54] - [00:45:00|271|30.1%]
[02:52:45|46|00:00:55] - [00:46:00|277|30.8%]
[02:52:47|46|00:00:57] - [00:47:00|283|31.4%]
[02:52:48|46|00:00:58] - [00:48:00|289|32.1%]
[02:52:49|46|00:01:00] - [00:49:00|295|32.8%]
[02:52:50|46|00:01:00] - [00:50:00|301|33.4%]
[02:52:51|46|00:01:01] - [00:51:00|307|34.1%]
[02:52:51|46|00:01:01] - [00:52:00|313|34.8%]
[02:52:51|46|00:01:01] - [00:53:00|319|35.4%]
[02:52:52|46|00:01:02] - [00:54:00|325|36.1%]
[02:52:52|46|00:01:02] - [00:55:00|331|36.8%]
[02:52:52|46|00:01:02] - [00:56:00|337|37.4%]
[02:52:52|46|00:01:02] - [00:57:00|343|38.1%]
[02:52:53|46|00:01:03] - [00:58:00|349|38.8%]
[02:52:53|46|00:01:03] - [00:59:00|355|39.4%]
[02:52:53|46|00:01:03] - [00:59:50|360|40.0%] - RL update 227 with 40 samples (v_free=129.311, rho_crit=46.579, v_free_track=129.999)
[02:52:53|46|00:01:03] - [01:00:00|361|40.1%]
[02:52:53|46|00:01:03] - [01:01:00|367|40.8%]
[02:52:53|46|00:01:04] - [01:02:00|373|41.4%]
[02:52:54|46|00:01:04] - [01:03:00|379|42.1%]
[02:52:54|46|00:01:04] - [01:04:00|385|42.8%]
[02:52:54|46|00:01:04] - [01:05:00|391|43.4%]
[02:52:54|46|00:01:05] - [01:06:00|397|44.1%]
[02:52:55|46|00:01:05] - [01:07:00|403|44.8%]
[02:52:55|46|00:01:05] - [01:08:00|409|45.4%]
[02:52:55|46|00:01:05] - [01:09:00|415|46.1%]
[02:52:55|46|00:01:05] - [01:10:00|421|46.8%]
[02:52:55|46|00:01:06] - [01:11:00|427|47.4%]
[02:52:56|46|00:01:06] - [01:12:00|433|48.1%]
[02:52:57|46|00:01:07] - [01:13:00|439|48.8%]
[02:52:57|46|00:01:08] - [01:14:00|445|49.4%]
[02:52:58|46|00:01:08] - [01:15:00|451|50.1%]
[02:52:59|46|00:01:09] - [01:16:00|457|50.8%]
[02:53:00|46|00:01:10] - [01:17:00|463|51.4%]
[02:53:01|46|00:01:11] - [01:18:00|469|52.1%]
[02:53:03|46|00:01:13] - [01:19:00|475|52.8%]
[02:53:03|46|00:01:13] - [01:20:00|481|53.4%]
[02:53:04|46|00:01:14] - [01:21:00|487|54.1%]
[02:53:06|46|00:01:17] - [01:22:00|493|54.8%]
[02:53:08|46|00:01:18] - [01:23:00|499|55.4%]
[02:53:10|46|00:01:20] - [01:24:00|505|56.1%]
[02:53:11|46|00:01:21] - [01:25:00|511|56.8%]
[02:53:12|46|00:01:22] - [01:26:00|517|57.4%]
[02:53:13|46|00:01:24] - [01:27:00|523|58.1%]
[02:53:14|46|00:01:25] - [01:28:00|529|58.8%]
[02:53:16|46|00:01:26] - [01:29:00|535|59.4%]
[02:53:16|46|00:01:26] - [01:29:50|540|60.0%] - RL update 228 with 40 samples (v_free=129.311, rho_crit=46.579, v_free_track=129.999)
[02:53:18|46|00:01:28] - [01:30:00|541|60.1%]
[02:53:20|46|00:01:30] - [01:31:00|547|60.8%]
[02:53:21|46|00:01:31] - [01:32:00|553|61.4%]
[02:53:22|46|00:01:32] - [01:33:00|559|62.1%]
[02:53:24|46|00:01:34] - [01:34:00|565|62.8%]
[02:53:25|46|00:01:35] - [01:35:00|571|63.4%]
[02:53:27|46|00:01:37] - [01:36:00|577|64.1%]
[02:53:29|46|00:01:39] - [01:37:00|583|64.8%]
[02:53:33|46|00:01:43] - [01:38:00|589|65.4%]
[02:53:34|46|00:01:44] - [01:39:00|595|66.1%]
[02:53:35|46|00:01:45] - [01:40:00|601|66.8%]
[02:53:36|46|00:01:47] - [01:41:00|607|67.4%]
[02:53:38|46|00:01:48] - [01:42:00|613|68.1%]
[02:53:40|46|00:01:50] - [01:43:00|619|68.8%]
[02:53:43|46|00:01:53] - [01:44:00|625|69.4%]
[02:53:45|46|00:01:55] - [01:45:00|631|70.1%] - Q: Restoration_Failed.
[02:53:46|46|00:01:57] - [01:46:00|637|70.8%]
[02:53:49|46|00:01:59] - [01:47:00|643|71.4%]
[02:53:50|46|00:02:01] - [01:48:00|649|72.1%]
[02:53:53|46|00:02:03] - [01:49:00|655|72.8%]
[02:53:54|46|00:02:04] - [01:50:00|661|73.4%]
[02:53:55|46|00:02:05] - [01:51:00|667|74.1%]
[02:53:56|46|00:02:06] - [01:52:00|673|74.8%]
[02:53:57|46|00:02:08] - [01:53:00|679|75.4%]
[02:53:59|46|00:02:10] - [01:54:00|685|76.1%]
[02:54:02|46|00:02:12] - [01:55:00|691|76.8%]
[02:54:03|46|00:02:14] - [01:56:00|697|77.4%]
[02:54:05|46|00:02:15] - [01:57:00|703|78.1%]
[02:54:06|46|00:02:16] - [01:58:00|709|78.8%]
[02:54:08|46|00:02:18] - [01:59:00|715|79.4%]
[02:54:08|46|00:02:18] - [01:59:50|720|80.0%] - RL update 229 with 40 samples (v_free=129.311, rho_crit=46.579, v_free_track=129.999)
[02:54:09|46|00:02:19] - [02:00:00|721|80.1%]
[02:54:12|46|00:02:22] - [02:01:00|727|80.8%]
[02:54:15|46|00:02:25] - [02:02:00|733|81.4%]
[02:54:16|46|00:02:26] - [02:03:00|739|82.1%]
[02:54:17|46|00:02:27] - [02:04:00|745|82.8%]
[02:54:19|46|00:02:29] - [02:05:00|751|83.4%]
[02:54:21|46|00:02:31] - [02:06:00|757|84.1%]
[02:54:23|46|00:02:33] - [02:07:00|763|84.8%]
[02:54:24|46|00:02:34] - [02:08:00|769|85.4%]
[02:54:25|46|00:02:35] - [02:09:00|775|86.1%]
[02:54:26|46|00:02:36] - [02:10:00|781|86.8%]
[02:54:28|46|00:02:38] - [02:11:00|787|87.4%] - Q: Infeasible_Problem_Detected.
[02:54:30|46|00:02:41] - [02:12:00|793|88.1%]
[02:54:31|46|00:02:41] - [02:13:00|799|88.8%]
[02:54:35|46|00:02:45] - [02:14:00|805|89.4%]
[02:54:37|46|00:02:48] - [02:15:00|811|90.1%]
[02:54:41|46|00:02:51] - [02:16:00|817|90.8%]
[02:54:42|46|00:02:52] - [02:17:00|823|91.4%]
[02:54:42|46|00:02:53] - [02:18:00|829|92.1%]
[02:54:43|46|00:02:54] - [02:19:00|835|92.8%]
[02:54:45|46|00:02:55] - [02:20:00|841|93.4%]
[02:54:47|46|00:02:57] - [02:21:00|847|94.1%]
[02:54:49|46|00:02:59] - [02:22:00|853|94.8%]
[02:54:50|46|00:03:00] - [02:23:00|859|95.4%]
[02:54:52|46|00:03:02] - [02:24:00|865|96.1%]
[02:54:53|46|00:03:04] - [02:25:00|871|96.8%]
[02:54:56|46|00:03:06] - [02:26:00|877|97.4%]
[02:54:58|46|00:03:08] - [02:27:00|883|98.1%]
[02:55:01|46|00:03:12] - [02:28:00|889|98.8%]
[02:55:02|46|00:03:12] - [02:29:00|895|99.4%]
[02:55:02|46|00:03:12] - [02:29:50|900|100.0%] - RL update 230 with 40 samples (v_free=129.311, rho_crit=46.578, v_free_track=129.999)
[02:55:02|46|00:03:12] - [02:29:50|900|100.0%] - episode 46 terminated: TTS=362.9198
[02:55:04|47|00:00:01] - [00:00:00|1|0.1%]
[02:55:05|47|00:00:03] - [00:01:00|7|0.8%]
[02:55:07|47|00:00:04] - [00:02:00|13|1.4%]
[02:55:08|47|00:00:05] - [00:03:00|19|2.1%]
[02:55:09|47|00:00:06] - [00:04:00|25|2.8%]
[02:55:12|47|00:00:09] - [00:05:00|31|3.4%]
[02:55:14|47|00:00:11] - [00:06:00|37|4.1%]
[02:55:17|47|00:00:14] - [00:07:00|43|4.8%]
[02:55:18|47|00:00:16] - [00:08:00|49|5.4%]
[02:55:20|47|00:00:18] - [00:09:00|55|6.1%]
[02:55:21|47|00:00:19] - [00:10:00|61|6.8%]
[02:55:23|47|00:00:20] - [00:11:00|67|7.4%]
[02:55:23|47|00:00:21] - [00:12:00|73|8.1%]
[02:55:25|47|00:00:23] - [00:13:00|79|8.8%]
[02:55:26|47|00:00:24] - [00:14:00|85|9.4%]
[02:55:29|47|00:00:27] - [00:15:00|91|10.1%]
[02:55:31|47|00:00:28] - [00:16:00|97|10.8%]
[02:55:33|47|00:00:31] - [00:17:00|103|11.4%]
[02:55:35|47|00:00:32] - [00:18:00|109|12.1%]
[02:55:37|47|00:00:34] - [00:19:00|115|12.8%]
[02:55:39|47|00:00:36] - [00:20:00|121|13.4%]
[02:55:40|47|00:00:37] - [00:21:00|127|14.1%]
[02:55:41|47|00:00:39] - [00:22:00|133|14.8%]
[02:55:43|47|00:00:40] - [00:23:00|139|15.4%]
[02:55:45|47|00:00:42] - [00:24:00|145|16.1%]
[02:55:46|47|00:00:43] - [00:25:00|151|16.8%]
[02:55:47|47|00:00:44] - [00:26:00|157|17.4%]
[02:55:48|47|00:00:45] - [00:27:00|163|18.1%]
[02:55:50|47|00:00:47] - [00:28:00|169|18.8%]
[02:55:50|47|00:00:48] - [00:29:00|175|19.4%]
[02:55:50|47|00:00:48] - [00:29:50|180|20.0%] - RL update 231 with 40 samples (v_free=129.311, rho_crit=46.578, v_free_track=129.999)
[02:55:51|47|00:00:48] - [00:30:00|181|20.1%]
[02:55:52|47|00:00:49] - [00:31:00|187|20.8%]
[02:55:53|47|00:00:51] - [00:32:00|193|21.4%]
[02:55:54|47|00:00:52] - [00:33:00|199|22.1%]
[02:55:56|47|00:00:53] - [00:34:00|205|22.8%]
[02:55:56|47|00:00:53] - [00:35:00|211|23.4%]
[02:55:57|47|00:00:54] - [00:36:00|217|24.1%]
[02:55:58|47|00:00:55] - [00:37:00|223|24.8%]
[02:56:00|47|00:00:57] - [00:38:00|229|25.4%]
[02:56:01|47|00:00:58] - [00:39:00|235|26.1%]
[02:56:02|47|00:00:59] - [00:40:00|241|26.8%]
[02:56:02|47|00:01:00] - [00:41:00|247|27.4%]
[02:56:03|47|00:01:00] - [00:42:00|253|28.1%]
[02:56:04|47|00:01:01] - [00:43:00|259|28.8%]
[02:56:05|47|00:01:02] - [00:44:00|265|29.4%]
[02:56:05|47|00:01:03] - [00:45:00|271|30.1%]
[02:56:06|47|00:01:03] - [00:46:00|277|30.8%]
[02:56:08|47|00:01:05] - [00:47:00|283|31.4%]
[02:56:09|47|00:01:06] - [00:48:00|289|32.1%]
[02:56:10|47|00:01:08] - [00:49:00|295|32.8%]
[02:56:11|47|00:01:09] - [00:50:00|301|33.4%]
[02:56:12|47|00:01:09] - [00:51:00|307|34.1%]
[02:56:12|47|00:01:09] - [00:52:00|313|34.8%]
[02:56:13|47|00:01:10] - [00:53:00|319|35.4%]
[02:56:13|47|00:01:10] - [00:54:00|325|36.1%]
[02:56:13|47|00:01:10] - [00:55:00|331|36.8%]
[02:56:13|47|00:01:11] - [00:56:00|337|37.4%]
[02:56:14|47|00:01:11] - [00:57:00|343|38.1%]
[02:56:14|47|00:01:11] - [00:58:00|349|38.8%]
[02:56:14|47|00:01:11] - [00:59:00|355|39.4%]
[02:56:14|47|00:01:11] - [00:59:50|360|40.0%] - RL update 232 with 40 samples (v_free=129.311, rho_crit=46.578, v_free_track=129.999)
[02:56:14|47|00:01:12] - [01:00:00|361|40.1%]
[02:56:15|47|00:01:12] - [01:01:00|367|40.8%]
[02:56:15|47|00:01:12] - [01:02:00|373|41.4%]
[02:56:15|47|00:01:12] - [01:03:00|379|42.1%]
