# Fields: [Realtime_tot|Episode_n|Realtime_episode] - [Sim_time|Sim_iter|Sim_perc] - Message
[03:11:48|41|00:01:25] - [00:29:50|180|20.0%] - RL update 196 with 180 samples (v_free=130.128, rho_crit=30.259, v_free_track=130.000)
[03:11:59|41|00:01:36] - [00:30:00|181|20.1%] - Q: Maximum_Iterations_Exceeded.
[03:11:59|41|00:01:36] - [00:31:00|187|20.8%]
[03:12:00|41|00:01:37] - [00:32:00|193|21.4%]
[03:12:00|41|00:01:37] - [00:33:00|199|22.1%]
[03:12:01|41|00:01:38] - [00:34:00|205|22.8%]
[03:12:01|41|00:01:38] - [00:35:00|211|23.4%]
[03:12:01|41|00:01:38] - [00:36:00|217|24.1%]
[03:12:02|41|00:01:38] - [00:37:00|223|24.8%]
[03:12:02|41|00:01:39] - [00:38:00|229|25.4%]
[03:12:02|41|00:01:39] - [00:39:00|235|26.1%]
[03:12:02|41|00:01:39] - [00:40:00|241|26.8%]
[03:12:02|41|00:01:39] - [00:41:00|247|27.4%]
[03:12:03|41|00:01:40] - [00:42:00|253|28.1%]
[03:12:03|41|00:01:40] - [00:43:00|259|28.8%]
[03:12:03|41|00:01:40] - [00:44:00|265|29.4%]
[03:12:03|41|00:01:40] - [00:45:00|271|30.1%]
[03:12:04|41|00:01:40] - [00:46:00|277|30.8%]
[03:12:04|41|00:01:41] - [00:47:00|283|31.4%]
[03:12:04|41|00:01:41] - [00:48:00|289|32.1%]
[03:12:05|41|00:01:41] - [00:49:00|295|32.8%]
[03:12:05|41|00:01:42] - [00:50:00|301|33.4%]
[03:12:05|41|00:01:42] - [00:51:00|307|34.1%]
[03:12:05|41|00:01:42] - [00:52:00|313|34.8%]
[03:12:06|41|00:01:42] - [00:53:00|319|35.4%]
[03:12:06|41|00:01:43] - [00:54:00|325|36.1%]
[03:12:06|41|00:01:43] - [00:55:00|331|36.8%]
[03:12:07|41|00:01:43] - [00:56:00|337|37.4%]
[03:12:07|41|00:01:44] - [00:57:00|343|38.1%]
[03:12:07|41|00:01:44] - [00:58:00|349|38.8%]
[03:12:08|41|00:01:44] - [00:59:00|355|39.4%]
[03:12:08|41|00:01:44] - [00:59:50|360|40.0%] - RL update 197 with 180 samples (v_free=130.128, rho_crit=30.259, v_free_track=130.000)
[03:12:08|41|00:01:45] - [01:00:00|361|40.1%]
[03:12:08|41|00:01:45] - [01:01:00|367|40.8%]
[03:12:08|41|00:01:45] - [01:02:00|373|41.4%]
[03:12:09|41|00:01:45] - [01:03:00|379|42.1%]
[03:12:09|41|00:01:46] - [01:04:00|385|42.8%]
[03:12:09|41|00:01:46] - [01:05:00|391|43.4%]
[03:12:10|41|00:01:46] - [01:06:00|397|44.1%]
[03:12:21|41|00:01:58] - [01:07:00|403|44.8%] - V: Maximum_Iterations_Exceeded. 
[03:12:33|41|00:02:09] - [01:08:00|409|45.4%] - Q: Maximum_Iterations_Exceeded.
[03:12:33|41|00:02:10] - [01:09:00|415|46.1%]
[03:12:33|41|00:02:10] - [01:10:00|421|46.8%]
[03:12:34|41|00:02:10] - [01:11:00|427|47.4%]
[03:12:34|41|00:02:11] - [01:12:00|433|48.1%]
[03:12:35|41|00:02:12] - [01:13:00|439|48.8%]
[03:12:35|41|00:02:12] - [01:14:00|445|49.4%]
[03:12:36|41|00:02:13] - [01:15:00|451|50.1%]
[03:12:38|41|00:02:15] - [01:16:00|457|50.8%]
[03:12:40|41|00:02:17] - [01:17:00|463|51.4%]
[03:12:44|41|00:02:21] - [01:18:00|469|52.1%]
[03:12:46|41|00:02:23] - [01:19:00|475|52.8%]
[03:12:48|41|00:02:25] - [01:20:00|481|53.4%]
[03:12:50|41|00:02:26] - [01:21:00|487|54.1%]
[03:12:51|41|00:02:28] - [01:22:00|493|54.8%]
[03:12:52|41|00:02:29] - [01:23:00|499|55.4%]
[03:12:53|41|00:02:30] - [01:24:00|505|56.1%]
[03:12:56|41|00:02:33] - [01:25:00|511|56.8%]
[03:12:57|41|00:02:34] - [01:26:00|517|57.4%]
[03:13:00|41|00:02:36] - [01:27:00|523|58.1%]
[03:13:01|41|00:02:38] - [01:28:00|529|58.8%]
[03:13:02|41|00:02:39] - [01:29:00|535|59.4%]
[03:13:02|41|00:02:39] - [01:29:50|540|60.0%] - RL update 198 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:13:06|41|00:02:42] - [01:30:00|541|60.1%]
[03:13:07|41|00:02:44] - [01:31:00|547|60.8%]
[03:13:09|41|00:02:46] - [01:32:00|553|61.4%]
[03:13:10|41|00:02:47] - [01:33:00|559|62.1%]
[03:13:10|41|00:02:47] - [01:34:00|565|62.8%]
[03:13:13|41|00:02:50] - [01:35:00|571|63.4%]
[03:13:15|41|00:02:52] - [01:36:00|577|64.1%]
[03:13:16|41|00:02:53] - [01:37:00|583|64.8%]
[03:13:17|41|00:02:54] - [01:38:00|589|65.4%]
[03:13:19|41|00:02:55] - [01:39:00|595|66.1%]
[03:13:22|41|00:02:59] - [01:40:00|601|66.8%]
[03:13:22|41|00:02:59] - [01:41:00|607|67.4%]
[03:13:24|41|00:03:01] - [01:42:00|613|68.1%]
[03:13:24|41|00:03:01] - [01:43:00|619|68.8%]
[03:13:26|41|00:03:02] - [01:44:00|625|69.4%]
[03:13:27|41|00:03:04] - [01:45:00|631|70.1%]
[03:13:29|41|00:03:05] - [01:46:00|637|70.8%]
[03:13:30|41|00:03:07] - [01:47:00|643|71.4%]
[03:13:32|41|00:03:09] - [01:48:00|649|72.1%]
[03:13:33|41|00:03:10] - [01:49:00|655|72.8%]
[03:13:34|41|00:03:11] - [01:50:00|661|73.4%]
[03:13:36|41|00:03:12] - [01:51:00|667|74.1%]
[03:13:37|41|00:03:14] - [01:52:00|673|74.8%]
[03:13:41|41|00:03:18] - [01:53:00|679|75.4%]
[03:13:43|41|00:03:19] - [01:54:00|685|76.1%]
[03:13:43|41|00:03:20] - [01:55:00|691|76.8%]
[03:13:44|41|00:03:21] - [01:56:00|697|77.4%]
[03:13:46|41|00:03:22] - [01:57:00|703|78.1%]
[03:13:48|41|00:03:25] - [01:58:00|709|78.8%]
[03:13:49|41|00:03:26] - [01:59:00|715|79.4%]
[03:13:49|41|00:03:26] - [01:59:50|720|80.0%] - RL update 199 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:13:50|41|00:03:27] - [02:00:00|721|80.1%]
[03:13:51|41|00:03:27] - [02:01:00|727|80.8%]
[03:13:53|41|00:03:30] - [02:02:00|733|81.4%]
[03:13:54|41|00:03:31] - [02:03:00|739|82.1%]
[03:13:55|41|00:03:32] - [02:04:00|745|82.8%]
[03:13:57|41|00:03:33] - [02:05:00|751|83.4%]
[03:13:58|41|00:03:35] - [02:06:00|757|84.1%]
[03:14:01|41|00:03:38] - [02:07:00|763|84.8%]
[03:14:02|41|00:03:39] - [02:08:00|769|85.4%]
[03:14:04|41|00:03:41] - [02:09:00|775|86.1%]
[03:14:06|41|00:03:43] - [02:10:00|781|86.8%]
[03:14:07|41|00:03:44] - [02:11:00|787|87.4%]
[03:14:08|41|00:03:45] - [02:12:00|793|88.1%]
[03:14:10|41|00:03:47] - [02:13:00|799|88.8%]
[03:14:12|41|00:03:49] - [02:14:00|805|89.4%]
[03:14:14|41|00:03:51] - [02:15:00|811|90.1%]
[03:14:16|41|00:03:53] - [02:16:00|817|90.8%]
[03:14:21|41|00:03:57] - [02:17:00|823|91.4%]
[03:14:22|41|00:03:59] - [02:18:00|829|92.1%]
[03:14:23|41|00:04:00] - [02:19:00|835|92.8%]
[03:14:26|41|00:04:03] - [02:20:00|841|93.4%]
[03:14:28|41|00:04:04] - [02:21:00|847|94.1%]
[03:14:29|41|00:04:06] - [02:22:00|853|94.8%]
[03:14:30|41|00:04:07] - [02:23:00|859|95.4%]
[03:14:31|41|00:04:08] - [02:24:00|865|96.1%]
[03:14:33|41|00:04:10] - [02:25:00|871|96.8%]
[03:14:36|41|00:04:13] - [02:26:00|877|97.4%]
[03:14:44|41|00:04:21] - [02:27:00|883|98.1%]
[03:14:46|41|00:04:23] - [02:28:00|889|98.8%]
[03:14:48|41|00:04:24] - [02:29:00|895|99.4%]
[03:14:48|41|00:04:24] - [02:29:50|900|100.0%] - RL update 200 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:14:48|41|00:04:24] - [02:29:50|900|100.0%] - episode 41 terminated: TTS=324.5913
[03:14:51|42|00:00:03] - [00:00:00|1|0.1%]
[03:14:56|42|00:00:07] - [00:01:00|7|0.8%]
[03:14:57|42|00:00:09] - [00:02:00|13|1.4%]
[03:14:59|42|00:00:10] - [00:03:00|19|2.1%]
[03:15:01|42|00:00:12] - [00:04:00|25|2.8%]
[03:15:02|42|00:00:13] - [00:05:00|31|3.4%]
[03:15:03|42|00:00:15] - [00:06:00|37|4.1%]
[03:15:06|42|00:00:18] - [00:07:00|43|4.8%]
[03:15:07|42|00:00:19] - [00:08:00|49|5.4%]
[03:15:08|42|00:00:20] - [00:09:00|55|6.1%]
[03:15:09|42|00:00:21] - [00:10:00|61|6.8%]
[03:15:10|42|00:00:21] - [00:11:00|67|7.4%]
[03:15:11|42|00:00:23] - [00:12:00|73|8.1%]
[03:15:13|42|00:00:24] - [00:13:00|79|8.8%]
[03:15:14|42|00:00:26] - [00:14:00|85|9.4%]
[03:15:16|42|00:00:28] - [00:15:00|91|10.1%]
[03:15:17|42|00:00:28] - [00:16:00|97|10.8%]
[03:15:17|42|00:00:29] - [00:17:00|103|11.4%]
[03:15:19|42|00:00:30] - [00:18:00|109|12.1%]
[03:15:24|42|00:00:35] - [00:19:00|115|12.8%]
[03:15:26|42|00:00:38] - [00:20:00|121|13.4%]
[03:15:27|42|00:00:39] - [00:21:00|127|14.1%]
[03:15:28|42|00:00:40] - [00:22:00|133|14.8%]
[03:15:32|42|00:00:43] - [00:23:00|139|15.4%]
[03:15:33|42|00:00:45] - [00:24:00|145|16.1%]
[03:15:39|42|00:00:51] - [00:25:00|151|16.8%]
[03:15:40|42|00:00:52] - [00:26:00|157|17.4%]
[03:15:52|42|00:01:03] - [00:27:00|163|18.1%] - V: Maximum_Iterations_Exceeded. 
[03:15:53|42|00:01:05] - [00:28:00|169|18.8%]
[03:15:54|42|00:01:06] - [00:29:00|175|19.4%]
[03:15:54|42|00:01:06] - [00:29:50|180|20.0%] - RL update 201 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:15:55|42|00:01:06] - [00:30:00|181|20.1%]
[03:15:55|42|00:01:07] - [00:31:00|187|20.8%]
[03:15:56|42|00:01:08] - [00:32:00|193|21.4%]
[03:15:57|42|00:01:08] - [00:33:00|199|22.1%]
[03:15:57|42|00:01:09] - [00:34:00|205|22.8%]
[03:15:57|42|00:01:09] - [00:35:00|211|23.4%]
[03:15:58|42|00:01:09] - [00:36:00|217|24.1%]
[03:15:58|42|00:01:09] - [00:37:00|223|24.8%]
[03:15:58|42|00:01:09] - [00:38:00|229|25.4%]
[03:15:58|42|00:01:10] - [00:39:00|235|26.1%]
[03:15:58|42|00:01:10] - [00:40:00|241|26.8%]
[03:15:59|42|00:01:10] - [00:41:00|247|27.4%]
[03:15:59|42|00:01:10] - [00:42:00|253|28.1%]
[03:15:59|42|00:01:11] - [00:43:00|259|28.8%]
[03:15:59|42|00:01:11] - [00:44:00|265|29.4%]
[03:15:59|42|00:01:11] - [00:45:00|271|30.1%]
[03:16:00|42|00:01:11] - [00:46:00|277|30.8%]
[03:16:00|42|00:01:12] - [00:47:00|283|31.4%]
[03:16:00|42|00:01:12] - [00:48:00|289|32.1%]
[03:16:01|42|00:01:12] - [00:49:00|295|32.8%]
[03:16:01|42|00:01:12] - [00:50:00|301|33.4%]
[03:16:01|42|00:01:13] - [00:51:00|307|34.1%]
[03:16:01|42|00:01:13] - [00:52:00|313|34.8%]
[03:16:02|42|00:01:13] - [00:53:00|319|35.4%]
[03:16:02|42|00:01:13] - [00:54:00|325|36.1%]
[03:16:02|42|00:01:14] - [00:55:00|331|36.8%]
[03:16:03|42|00:01:14] - [00:56:00|337|37.4%]
[03:16:03|42|00:01:14] - [00:57:00|343|38.1%]
[03:16:03|42|00:01:15] - [00:58:00|349|38.8%]
[03:16:03|42|00:01:15] - [00:59:00|355|39.4%]
[03:16:03|42|00:01:15] - [00:59:50|360|40.0%] - RL update 202 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:16:04|42|00:01:15] - [01:00:00|361|40.1%]
[03:16:04|42|00:01:15] - [01:01:00|367|40.8%]
[03:16:04|42|00:01:16] - [01:02:00|373|41.4%]
[03:16:04|42|00:01:16] - [01:03:00|379|42.1%]
[03:16:05|42|00:01:16] - [01:04:00|385|42.8%]
[03:16:05|42|00:01:17] - [01:05:00|391|43.4%]
[03:16:16|42|00:01:27] - [01:06:00|397|44.1%] - V: Maximum_Iterations_Exceeded. 
[03:16:35|42|00:01:47] - [01:07:00|403|44.8%] - V: Maximum_Iterations_Exceeded. Q: Maximum_Iterations_Exceeded.
[03:16:45|42|00:01:56] - [01:08:00|409|45.4%] - Q: Maximum_Iterations_Exceeded.
[03:16:45|42|00:01:56] - [01:09:00|415|46.1%]
[03:16:45|42|00:01:57] - [01:10:00|421|46.8%]
[03:16:45|42|00:01:57] - [01:11:00|427|47.4%]
[03:16:46|42|00:01:58] - [01:12:00|433|48.1%]
[03:16:47|42|00:01:58] - [01:13:00|439|48.8%]
[03:16:47|42|00:01:59] - [01:14:00|445|49.4%]
[03:16:48|42|00:01:59] - [01:15:00|451|50.1%]
[03:16:49|42|00:02:01] - [01:16:00|457|50.8%]
[03:16:51|42|00:02:02] - [01:17:00|463|51.4%]
[03:16:53|42|00:02:05] - [01:18:00|469|52.1%]
[03:16:54|42|00:02:06] - [01:19:00|475|52.8%]
[03:16:56|42|00:02:08] - [01:20:00|481|53.4%]
[03:16:57|42|00:02:09] - [01:21:00|487|54.1%]
[03:16:59|42|00:02:10] - [01:22:00|493|54.8%]
[03:17:00|42|00:02:12] - [01:23:00|499|55.4%]
[03:17:01|42|00:02:12] - [01:24:00|505|56.1%]
[03:17:02|42|00:02:13] - [01:25:00|511|56.8%]
[03:17:02|42|00:02:14] - [01:26:00|517|57.4%]
[03:17:05|42|00:02:16] - [01:27:00|523|58.1%]
[03:17:06|42|00:02:18] - [01:28:00|529|58.8%]
[03:17:08|42|00:02:19] - [01:29:00|535|59.4%]
[03:17:08|42|00:02:19] - [01:29:50|540|60.0%] - RL update 203 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:17:11|42|00:02:22] - [01:30:00|541|60.1%]
[03:17:13|42|00:02:24] - [01:31:00|547|60.8%]
[03:17:14|42|00:02:25] - [01:32:00|553|61.4%]
[03:17:15|42|00:02:27] - [01:33:00|559|62.1%]
[03:17:19|42|00:02:31] - [01:34:00|565|62.8%]
[03:17:23|42|00:02:35] - [01:35:00|571|63.4%]
[03:17:27|42|00:02:38] - [01:36:00|577|64.1%]
[03:17:31|42|00:02:42] - [01:37:00|583|64.8%]
[03:17:35|42|00:02:46] - [01:38:00|589|65.4%]
[03:17:36|42|00:02:48] - [01:39:00|595|66.1%]
[03:17:40|42|00:02:51] - [01:40:00|601|66.8%]
[03:17:42|42|00:02:54] - [01:41:00|607|67.4%]
[03:17:43|42|00:02:54] - [01:42:00|613|68.1%]
[03:17:43|42|00:02:55] - [01:43:00|619|68.8%]
[03:17:46|42|00:02:58] - [01:44:00|625|69.4%]
[03:17:47|42|00:02:59] - [01:45:00|631|70.1%]
[03:17:49|42|00:03:00] - [01:46:00|637|70.8%]
[03:17:51|42|00:03:03] - [01:47:00|643|71.4%]
[03:17:53|42|00:03:04] - [01:48:00|649|72.1%]
[03:17:54|42|00:03:05] - [01:49:00|655|72.8%]
[03:17:55|42|00:03:07] - [01:50:00|661|73.4%]
[03:17:58|42|00:03:09] - [01:51:00|667|74.1%]
[03:17:59|42|00:03:11] - [01:52:00|673|74.8%]
[03:18:01|42|00:03:12] - [01:53:00|679|75.4%]
[03:18:03|42|00:03:14] - [01:54:00|685|76.1%]
[03:18:04|42|00:03:15] - [01:55:00|691|76.8%]
[03:18:07|42|00:03:19] - [01:56:00|697|77.4%]
[03:18:08|42|00:03:19] - [01:57:00|703|78.1%]
[03:18:09|42|00:03:20] - [01:58:00|709|78.8%]
[03:18:09|42|00:03:21] - [01:59:00|715|79.4%]
[03:18:09|42|00:03:21] - [01:59:50|720|80.0%] - RL update 204 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:18:11|42|00:03:23] - [02:00:00|721|80.1%]
[03:18:14|42|00:03:25] - [02:01:00|727|80.8%]
[03:18:16|42|00:03:27] - [02:02:00|733|81.4%]
[03:18:18|42|00:03:29] - [02:03:00|739|82.1%]
[03:18:19|42|00:03:31] - [02:04:00|745|82.8%]
[03:18:20|42|00:03:31] - [02:05:00|751|83.4%]
[03:18:22|42|00:03:33] - [02:06:00|757|84.1%]
[03:18:23|42|00:03:35] - [02:07:00|763|84.8%]
[03:18:24|42|00:03:36] - [02:08:00|769|85.4%]
[03:18:26|42|00:03:38] - [02:09:00|775|86.1%]
[03:18:28|42|00:03:39] - [02:10:00|781|86.8%]
[03:18:32|42|00:03:44] - [02:11:00|787|87.4%]
[03:18:34|42|00:03:46] - [02:12:00|793|88.1%]
[03:18:36|42|00:03:47] - [02:13:00|799|88.8%]
[03:18:38|42|00:03:49] - [02:14:00|805|89.4%]
[03:18:40|42|00:03:52] - [02:15:00|811|90.1%]
[03:18:42|42|00:03:53] - [02:16:00|817|90.8%]
[03:18:43|42|00:03:54] - [02:17:00|823|91.4%]
[03:18:44|42|00:03:55] - [02:18:00|829|92.1%]
[03:18:45|42|00:03:56] - [02:19:00|835|92.8%]
[03:18:45|42|00:03:57] - [02:20:00|841|93.4%]
[03:18:47|42|00:03:59] - [02:21:00|847|94.1%]
[03:18:48|42|00:04:00] - [02:22:00|853|94.8%]
[03:18:49|42|00:04:01] - [02:23:00|859|95.4%]
[03:18:52|42|00:04:03] - [02:24:00|865|96.1%]
[03:18:55|42|00:04:06] - [02:25:00|871|96.8%]
[03:18:57|42|00:04:09] - [02:26:00|877|97.4%]
[03:19:00|42|00:04:12] - [02:27:00|883|98.1%]
[03:19:01|42|00:04:13] - [02:28:00|889|98.8%]
[03:19:02|42|00:04:13] - [02:29:00|895|99.4%]
[03:19:02|42|00:04:13] - [02:29:50|900|100.0%] - RL update 205 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:19:02|42|00:04:13] - [02:29:50|900|100.0%] - episode 42 terminated: TTS=323.5264
[03:19:04|43|00:00:01] - [00:00:00|1|0.1%]
[03:19:06|43|00:00:04] - [00:01:00|7|0.8%]
[03:19:07|43|00:00:05] - [00:02:00|13|1.4%]
[03:19:08|43|00:00:06] - [00:03:00|19|2.1%]
[03:19:10|43|00:00:07] - [00:04:00|25|2.8%]
[03:19:11|43|00:00:09] - [00:05:00|31|3.4%]
[03:19:11|43|00:00:09] - [00:06:00|37|4.1%]
[03:19:12|43|00:00:10] - [00:07:00|43|4.8%]
[03:19:14|43|00:00:11] - [00:08:00|49|5.4%]
[03:19:16|43|00:00:14] - [00:09:00|55|6.1%]
[03:19:17|43|00:00:15] - [00:10:00|61|6.8%]
[03:19:20|43|00:00:18] - [00:11:00|67|7.4%]
[03:19:22|43|00:00:20] - [00:12:00|73|8.1%]
[03:19:23|43|00:00:21] - [00:13:00|79|8.8%]
[03:19:25|43|00:00:22] - [00:14:00|85|9.4%]
[03:19:26|43|00:00:23] - [00:15:00|91|10.1%]
[03:19:27|43|00:00:25] - [00:16:00|97|10.8%]
[03:19:38|43|00:00:36] - [00:17:00|103|11.4%] - V: Maximum_Iterations_Exceeded. 
[03:19:50|43|00:00:47] - [00:18:00|109|12.1%] - V: Maximum_Iterations_Exceeded. 
[03:19:51|43|00:00:49] - [00:19:00|115|12.8%]
[03:19:53|43|00:00:50] - [00:20:00|121|13.4%]
[03:19:54|43|00:00:52] - [00:21:00|127|14.1%]
[03:19:55|43|00:00:53] - [00:22:00|133|14.8%]
[03:19:58|43|00:00:56] - [00:23:00|139|15.4%]
[03:20:01|43|00:00:59] - [00:24:00|145|16.1%]
[03:20:03|43|00:01:00] - [00:25:00|151|16.8%]
[03:20:04|43|00:01:02] - [00:26:00|157|17.4%]
[03:20:05|43|00:01:03] - [00:27:00|163|18.1%]
[03:20:06|43|00:01:04] - [00:28:00|169|18.8%]
[03:20:07|43|00:01:04] - [00:29:00|175|19.4%]
[03:20:07|43|00:01:04] - [00:29:50|180|20.0%] - RL update 206 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:20:17|43|00:01:14] - [00:30:00|181|20.1%] - V: Maximum_Iterations_Exceeded. 
[03:20:18|43|00:01:15] - [00:31:00|187|20.8%]
[03:20:18|43|00:01:16] - [00:32:00|193|21.4%]
[03:20:19|43|00:01:16] - [00:33:00|199|22.1%]
[03:20:19|43|00:01:17] - [00:34:00|205|22.8%]
[03:20:19|43|00:01:17] - [00:35:00|211|23.4%]
[03:20:19|43|00:01:17] - [00:36:00|217|24.1%]
[03:20:19|43|00:01:17] - [00:37:00|223|24.8%]
[03:20:20|43|00:01:17] - [00:38:00|229|25.4%]
[03:20:20|43|00:01:18] - [00:39:00|235|26.1%]
[03:20:20|43|00:01:18] - [00:40:00|241|26.8%]
[03:20:20|43|00:01:18] - [00:41:00|247|27.4%]
[03:20:21|43|00:01:18] - [00:42:00|253|28.1%]
[03:20:21|43|00:01:19] - [00:43:00|259|28.8%]
[03:20:21|43|00:01:19] - [00:44:00|265|29.4%]
[03:20:21|43|00:01:19] - [00:45:00|271|30.1%]
[03:20:22|43|00:01:19] - [00:46:00|277|30.8%]
[03:20:22|43|00:01:20] - [00:47:00|283|31.4%]
[03:20:22|43|00:01:20] - [00:48:00|289|32.1%]
[03:20:22|43|00:01:20] - [00:49:00|295|32.8%]
[03:20:23|43|00:01:21] - [00:50:00|301|33.4%]
[03:20:23|43|00:01:21] - [00:51:00|307|34.1%]
[03:20:23|43|00:01:21] - [00:52:00|313|34.8%]
[03:20:24|43|00:01:21] - [00:53:00|319|35.4%]
[03:20:24|43|00:01:22] - [00:54:00|325|36.1%]
[03:20:24|43|00:01:22] - [00:55:00|331|36.8%]
[03:20:25|43|00:01:22] - [00:56:00|337|37.4%]
[03:20:25|43|00:01:23] - [00:57:00|343|38.1%]
[03:20:25|43|00:01:23] - [00:58:00|349|38.8%]
[03:20:25|43|00:01:23] - [00:59:00|355|39.4%]
[03:20:25|43|00:01:23] - [00:59:50|360|40.0%] - RL update 207 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:20:26|43|00:01:23] - [01:00:00|361|40.1%]
[03:20:26|43|00:01:24] - [01:01:00|367|40.8%]
[03:20:26|43|00:01:24] - [01:02:00|373|41.4%]
[03:20:27|43|00:01:24] - [01:03:00|379|42.1%]
[03:20:27|43|00:01:25] - [01:04:00|385|42.8%]
[03:20:27|43|00:01:25] - [01:05:00|391|43.4%]
[03:20:28|43|00:01:25] - [01:06:00|397|44.1%]
[03:20:28|43|00:01:26] - [01:07:00|403|44.8%]
[03:20:28|43|00:01:26] - [01:08:00|409|45.4%]
[03:20:28|43|00:01:26] - [01:09:00|415|46.1%]
[03:20:29|43|00:01:26] - [01:10:00|421|46.8%]
[03:20:29|43|00:01:27] - [01:11:00|427|47.4%]
[03:20:30|43|00:01:28] - [01:12:00|433|48.1%]
[03:20:31|43|00:01:28] - [01:13:00|439|48.8%]
[03:20:32|43|00:01:29] - [01:14:00|445|49.4%]
[03:20:33|43|00:01:31] - [01:15:00|451|50.1%]
[03:20:33|43|00:01:31] - [01:16:00|457|50.8%]
[03:20:34|43|00:01:32] - [01:17:00|463|51.4%]
[03:20:35|43|00:01:33] - [01:18:00|469|52.1%]
[03:20:37|43|00:01:35] - [01:19:00|475|52.8%]
[03:20:39|43|00:01:36] - [01:20:00|481|53.4%]
[03:20:47|43|00:01:45] - [01:21:00|487|54.1%]
[03:20:49|43|00:01:47] - [01:22:00|493|54.8%]
[03:20:50|43|00:01:48] - [01:23:00|499|55.4%]
[03:20:52|43|00:01:50] - [01:24:00|505|56.1%] - Q: Infeasible_Problem_Detected.
[03:20:54|43|00:01:52] - [01:25:00|511|56.8%]
[03:20:55|43|00:01:53] - [01:26:00|517|57.4%]
[03:20:57|43|00:01:54] - [01:27:00|523|58.1%]
[03:21:02|43|00:02:00] - [01:28:00|529|58.8%]
[03:21:05|43|00:02:02] - [01:29:00|535|59.4%]
[03:21:05|43|00:02:02] - [01:29:50|540|60.0%] - RL update 208 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:21:06|43|00:02:03] - [01:30:00|541|60.1%]
[03:21:08|43|00:02:05] - [01:31:00|547|60.8%]
[03:21:09|43|00:02:07] - [01:32:00|553|61.4%]
[03:21:10|43|00:02:07] - [01:33:00|559|62.1%]
[03:21:10|43|00:02:08] - [01:34:00|565|62.8%]
[03:21:20|43|00:02:18] - [01:35:00|571|63.4%]
[03:21:22|43|00:02:19] - [01:36:00|577|64.1%]
[03:21:23|43|00:02:20] - [01:37:00|583|64.8%] - V: Restoration_Failed. 
[03:21:25|43|00:02:22] - [01:38:00|589|65.4%]
[03:21:26|43|00:02:24] - [01:39:00|595|66.1%]
[03:21:27|43|00:02:25] - [01:40:00|601|66.8%]
[03:21:29|43|00:02:27] - [01:41:00|607|67.4%]
[03:21:31|43|00:02:28] - [01:42:00|613|68.1%]
[03:21:33|43|00:02:31] - [01:43:00|619|68.8%]
[03:21:34|43|00:02:32] - [01:44:00|625|69.4%]
[03:21:35|43|00:02:33] - [01:45:00|631|70.1%]
[03:21:36|43|00:02:33] - [01:46:00|637|70.8%]
[03:21:37|43|00:02:34] - [01:47:00|643|71.4%]
[03:21:39|43|00:02:37] - [01:48:00|649|72.1%]
[03:21:40|43|00:02:38] - [01:49:00|655|72.8%]
[03:21:42|43|00:02:40] - [01:50:00|661|73.4%]
[03:21:44|43|00:02:42] - [01:51:00|667|74.1%]
[03:21:47|43|00:02:45] - [01:52:00|673|74.8%]
[03:21:54|43|00:02:52] - [01:53:00|679|75.4%]
[03:21:55|43|00:02:52] - [01:54:00|685|76.1%]
[03:21:56|43|00:02:54] - [01:55:00|691|76.8%]
[03:21:57|43|00:02:55] - [01:56:00|697|77.4%]
[03:21:58|43|00:02:56] - [01:57:00|703|78.1%]
[03:21:59|43|00:02:56] - [01:58:00|709|78.8%]
[03:22:01|43|00:02:59] - [01:59:00|715|79.4%]
[03:22:01|43|00:02:59] - [01:59:50|720|80.0%] - RL update 209 with 180 samples (v_free=130.128, rho_crit=30.258, v_free_track=130.000)
[03:22:05|43|00:03:03] - [02:00:00|721|80.1%]
[03:22:08|43|00:03:06] - [02:01:00|727|80.8%]
[03:22:09|43|00:03:06] - [02:02:00|733|81.4%]
[03:22:09|43|00:03:07] - [02:03:00|739|82.1%]
[03:22:12|43|00:03:09] - [02:04:00|745|82.8%]
[03:22:14|43|00:03:11] - [02:05:00|751|83.4%]
[03:22:16|43|00:03:14] - [02:06:00|757|84.1%]
[03:22:17|43|00:03:15] - [02:07:00|763|84.8%]
[03:22:18|43|00:03:16] - [02:08:00|769|85.4%]
[03:22:20|43|00:03:17] - [02:09:00|775|86.1%]
[03:22:22|43|00:03:20] - [02:10:00|781|86.8%]
[03:22:23|43|00:03:20] - [02:11:00|787|87.4%]
[03:22:28|43|00:03:26] - [02:12:00|793|88.1%]
[03:22:30|43|00:03:28] - [02:13:00|799|88.8%]
[03:22:32|43|00:03:30] - [02:14:00|805|89.4%]
